138117,450
188653,450
203434,450
203512,450
204235,450
204249,450
222459,450
228618,450
229104,450
155096,2322
144283,2322
42564,2322
42563,2322
3608,2322
38233,2322
49137,2322
38460,2322
170948,2322
4189,2322
38234,2322
48636,2322
214614,2322
221400,2322
44056,2322
79337,2322
80686,2322
72741,2322
79841,2322
72768,2322
72841,2322
143417,2322
37481,2322
80144,2322
124069,2322
178149,2322
21187,2322
45376,2322
62710,2322
79336,2322
80145,2322
6625,2322
46667,2322
80141,2322
76970,2322
6627,2322
79340,2322
79342,2322
182490,2322
66434,2322
72849,2322
112431,2322
21405,2322
80450,2322
79344,2322
70572,2322
7264,2322
6624,2322
72750,2322
6626,2322
6894,2322
76902,2322
6623,2322
72877,2322
6629,2322
44850,2322
78766,2322
79338,2322
63363,2322
61553,2322
65453,2322
166592,2322
37316,2322
37479,2322
37478,2322
37480,2322
59332,2322
71606,2322
80139,2322
79343,2322
240912,2322
240913,2322
240915,2322
240916,2322
240917,2322
74768,2322
311290,2322
293951,5469
49796,5104
70593,5104
98177,5104
145396,5104
222506,5104
279117,5104
279145,5104
284429,5104
37523,2582
80285,2582
132867,2582
227733,2582
227736,2582
227737,2582
2798,409
6410,409
8004,409
21151,409
230429,409
48392,5142
2901,5146
41672,5146
48650,5146
214467,5146
214523,5146
21697,1048
45179,1048
84727,1048
285204,1048
289068,1048
185994,5186
7777,459
198697,459
307114,459
307115,459
5676,5170
42495,5251
95355,5251
230184,4253
48438,4952
73454,4952
199202,4952
5187,346
246556,346
246553,346
246552,346
246550,346
246555,346
246557,346
221671,346
220084,346
228813,346
230373,346
69051,346
230337,346
230374,346
137563,346
36227,346
245507,346
245508,346
245509,346
58849,346
79552,346
69056,346
243810,346
243811,346
327572,346
86045,346
327571,346
79840,346
45550,3967
48439,3967
214836,3967
1630,37
1631,37
1632,37
1637,37
1638,37
1639,37
1640,37
1641,37
1642,37
1643,37
1644,37
1645,37
1647,37
1651,37
11249,37
14262,37
26117,37
44099,37
52679,37
57293,37
143406,37
144507,37
146882,37
156069,37
156079,37
158962,37
176045,37
233877,37
243013,37
248458,37
248548,37
290065,37
290180,37
299780,5575
20459,827
42424,1424
43910,1424
46330,1424
48094,1424
48258,1424
70959,1424
91671,1424
116896,1424
116957,1424
128891,1424
142026,1424
182279,1424
198964,1424
198965,1424
198966,1424
198967,1424
198968,1424
198969,1424
198970,1424
198971,1424
198972,1424
198973,1424
198974,1424
198975,1424
198976,1424
198977,1424
198978,1424
198979,1424
198980,1424
198981,1424
198982,1424
199434,1424
220131,1424
220260,1424
252331,1424
285292,1424
43858,5698
339690,5698
7777,5698
49960,5698
306635,5698
9593,5698
18019,5698
24139,5698
73639,5837
134496,5557
150207,5557
150216,5557
179215,5557
179218,5557
179956,5557
179957,5557
179958,5557
179959,5557
1582,1166
1576,1166
56561,1166
11058,1166
68345,1166
111449,1166
1589,1166
1590,1166
1579,1166
5159,1166
1577,1166
1578,1166
1587,1166
1584,1166
1580,1166
1581,1166
56560,1166
1583,1166
1588,1166
82418,1166
85572,1166
248520,1166
1199,1166
210446,1166
251290,1166
206652,1166
210236,1166
131256,1166
43685,1166
130303,1166
269687,1166
210444,1166
210445,1166
280768,1166
290718,1166
317015,1166
317016,1166
299540,1166
282865,1166
282864,1166
210237,1166
300392,1166
300393,1166
318141,1166
5642,982
9142,982
9144,982
9145,982
9147,982
9148,982
9149,982
24196,982
49168,982
65889,982
71103,982
114135,982
134303,982
167836,982
315335,982
2472,495
21267,495
249150,495
22020,495
142472,495
44706,495
84173,495
45292,495
99585,495
99586,495
134933,495
142650,495
142712,495
142710,495
142709,495
143442,495
20485,495
243129,495
204643,495
212850,495
213051,495
229862,495
243130,495
242993,495
248927,495
264363,495
284765,495
284767,495
284768,495
284773,495
284774,495
284776,495
284769,495
284770,495
284771,495
284772,495
284775,495
284853,495
213052,495
22565,495
3846,1865
86343,1865
6184,1865
39593,1865
8248,1865
4435,1865
21232,1865
113120,1865
71128,1865
122261,1865
176907,1865
49113,1865
49114,1865
39521,1865
39520,1865
43874,1865
329713,1865
49463,3787
204616,3787
111548,3787
123599,3787
49922,3787
205928,3787
204575,3787
204576,3787
241721,3787
284215,3787
304290,3787
282235,5849
18181,824
65178,824
25623,824
69721,824
43668,824
23066,824
2269,824
78633,824
78629,824
65676,824
78626,824
2268,824
42759,824
2271,824
6440,824
206833,824
70413,824
252379,824
335863,824
81289,824
81355,824
139971,824
270289,824
78631,824
78630,824
130415,824
66526,824
84600,824
65177,824
3849,1434
4081,1434
4749,1434
5254,1434
8604,1434
18296,1434
49841,1434
74108,1434
77330,1434
81849,1434
186658,1434
210274,1434
210442,1434
213194,1434
220099,1434
220100,1434
230398,1434
230424,1434
287629,1434
289027,1434
305791,1434
307494,1434
320385,1434
246687,538
137755,538
89555,538
23441,538
9577,538
250195,538
250198,538
230226,538
231375,538
23879,538
252800,538
256501,538
26775,538
2985,538
273107,538
289390,538
289391,538
289392,538
89923,538
337718,538
136597,538
136615,538
266007,538
289154,538
123621,6276
125809,6276
16142,755
36697,755
36731,755
37636,755
38279,755
38280,755
138044,755
46788,755
45457,755
140404,755
42399,755
38274,755
42341,755
56370,755
168268,755
48987,755
42374,755
48415,755
66835,755
130496,755
63949,755
63952,755
230284,755
316798,755
131200,755
309013,755
108826,4139
222120,4139
62377,5454
62378,5454
62379,5454
10629,1148
26301,1148
47418,1148
48594,1148
48595,1148
49132,1148
49203,1148
49460,1148
49547,1148
49666,1148
50576,1148
50584,1148
50585,1148
50586,1148
56239,1148
58535,1148
64655,1148
75873,1148
89550,1148
91725,1148
146832,1148
241430,1148
250098,1148
278310,1148
4372,248
4199,248
6195,248
6196,248
8195,248
12861,248
115311,248
44464,248
142768,248
96395,248
146146,248
146147,248
73934,248
198940,248
45346,248
218325,248
228781,248
228782,248
228788,248
242314,248
204902,248
307082,248
312340,248
327473,248
327476,248
234211,248
93,729
103,729
11639,729
21699,729
22509,729
45465,729
72073,729
84701,729
121504,729
137897,729
193780,729
197881,729
210161,729
210431,729
210432,729
229854,729
240505,729
242990,729
242991,729
242992,729
242997,729
243048,729
248118,729
248119,729
248120,729
248121,729
248123,729
248125,729
248126,729
248127,729
248134,729
248136,729
248137,729
248138,729
248140,729
248142,729
248143,729
248206,729
248209,729
264364,729
301229,729
48702,5491
25912,1532
49261,1532
98569,1532
47822,1532
25911,1532
198061,1532
327572,1532
327571,1532
3545,5364
129173,5364
28386,5364
186467,5364
186465,5364
186458,5364
42412,5364
186464,5364
129172,5364
186463,5364
186462,5364
186457,5364
67013,5364
73580,5364
143439,5364
99763,5364
77854,5364
74284,5364
72230,5364
44794,5364
50053,5364
62493,5364
48612,5364
49598,5364
48547,5364
3508,5364
48613,5364
41718,5364
3507,5364
44808,5364
38580,5364
44446,5364
42413,5364
170271,5364
73299,5364
68750,5364
186658,353
213194,353
220129,353
230398,353
230424,353
230455,353
320385,353
91763,5502
11448,672
13550,672
61433,672
123449,672
48992,3792
228495,3792
3336,92
3345,92
2719,92
3044,92
3979,92
3051,92
3054,92
3052,92
4977,92
5903,92
7814,92
8065,92
8066,92
4460,92
8076,92
8077,92
8097,92
4518,92
8098,92
8099,92
8131,92
4461,92
8132,92
8133,92
8134,92
8135,92
8136,92
8723,92
8724,92
248448,92
25800,92
144564,92
153450,92
49097,92
158990,92
42585,92
198703,92
198805,92
83904,92
198899,92
218047,92
218048,92
217947,92
218039,92
146073,92
214982,92
241158,92
67271,92
49854,92
49882,92
42472,92
315873,92
265041,92
283812,92
280805,92
281881,92
281876,92
281877,92
281878,92
292791,92
281879,92
154322,92
100183,92
277205,92
277206,92
277209,92
277211,92
277212,92
49996,92
40639,5005
308989,5802
94029,950
94752,950
133837,950
140463,950
133834,950
84610,950
210757,950
230890,950
234238,950
234773,950
140272,950
254829,950
254825,950
93620,950
42696,950
254395,950
132145,950
85614,950
106175,950
140169,2854
198389,2854
277547,2854
974,29
978,29
972,29
968,29
973,29
24869,29
23251,29
22993,29
20622,29
53790,29
105979,29
24369,29
110408,29
110809,29
110409,29
6864,29
9721,29
8248,29
8247,29
102075,29
102722,29
99534,29
111326,29
89877,29
20065,29
23377,29
142743,29
145007,29
970,29
145009,29
971,29
145048,29
145054,29
975,29
44553,29
145057,29
145056,29
20456,29
21533,29
145193,29
145197,29
145195,29
497,29
145201,29
19886,29
41862,29
165142,29
170055,29
41858,29
170052,29
170054,29
23215,29
172560,29
222561,29
217562,29
217561,29
217560,29
186400,29
969,29
213875,29
976,29
217953,29
221401,29
84412,29
129858,29
225578,29
250644,29
222558,29
227780,29
314757,29
324804,29
307948,29
140931,29
21068,29
41859,29
41860,29
218542,29
112425,29
99513,29
99927,29
79137,29
41593,29
23014,29
41857,29
167065,29
24211,29
9668,29
41861,29
89926,29
89903,29
288943,29
287844,29
317968,29
218719,29
251364,29
305168,29
4598,1811
6351,1811
9545,1811
11300,1811
11522,1811
20192,1811
20208,1811
22226,1811
24978,1811
39058,1811
45010,1811
45507,1811
47368,1811
47386,1811
48914,1811
49158,1811
49835,1811
84919,1811
186201,1811
186202,1811
186203,1811
186204,1811
186205,1811
186206,1811
186207,1811
186208,1811
186226,1811
213594,1811
216358,1811
217544,1811
217546,1811
218903,1811
261495,1811
262139,1811
280477,1811
248549,168
200818,168
230431,168
210442,168
327394,168
13559,696
38321,696
76061,696
49125,696
38166,696
48748,696
65849,696
41264,696
48691,696
76063,696
64575,696
81413,696
42567,696
62705,696
44423,696
80615,696
4947,696
64240,696
64239,696
38161,696
42293,696
38350,696
59004,696
37205,696
37855,696
38124,696
64785,696
48479,696
66670,696
65516,696
42326,696
42329,696
66672,696
106307,696
137453,696
64953,696
136916,696
61915,696
62184,696
56666,696
218246,696
230074,696
66069,696
49148,696
61916,696
123660,696
66671,696
48300,696
43864,696
59464,696
79278,696
61920,696
43905,696
228554,696
50730,696
329358,696
83930,696
329361,696
61190,696
218826,696
56519,696
63047,696
64799,696
294484,5476
55064,1082
8248,1082
39314,1082
3846,1082
86343,1082
99551,1082
8246,1082
89877,1082
6184,1082
9721,1082
39593,1082
8247,1082
77245,1082
2275,1082
50726,1082
20011,1082
314757,1082
6948,1082
320956,1082
331786,1082
280849,1082
305168,1082
48077,1120
145169,1120
145235,1120
42383,1120
49019,1120
206367,1120
206330,1120
49878,1120
18993,1120
21887,1120
2757,1120
324912,1120
302711,1120
291918,1120
282761,1120
2252,56
2253,56
2254,56
2543,56
2545,56
2546,56
2548,56
2550,56
2557,56
2558,56
2559,56
2560,56
2561,56
2562,56
2563,56
2564,56
2565,56
2566,56
2567,56
2568,56
2569,56
2570,56
2571,56
2572,56
2573,56
2574,56
2575,56
2576,56
2577,56
2578,56
2579,56
2580,56
2581,56
2583,56
3896,56
6386,56
6387,56
7355,56
19308,56
19309,56
19310,56
19311,56
19314,56
19834,56
19835,56
19958,56
20033,56
20412,56
21196,56
21426,56
21701,56
24269,56
26865,56
28835,56
37599,56
38395,56
38396,56
38662,56
40263,56
41641,56
42934,56
45464,56
47453,56
48499,56
48500,56
48678,56
48679,56
48680,56
48681,56
48682,56
49103,56
49104,56
49116,56
49145,56
49856,56
50575,56
52947,56
61024,56
61952,56
63114,56
63360,56
66082,56
66363,56
66405,56
66914,56
66915,56
66916,56
72395,56
72764,56
74038,56
77253,56
78229,56
78230,56
78235,56
79299,56
79751,56
116372,56
117656,56
118894,56
121165,56
131078,56
141765,56
164822,56
165861,56
165888,56
165892,56
165893,56
168741,56
168742,56
168743,56
168745,56
168746,56
168747,56
168748,56
168749,56
193208,56
199448,56
200680,56
213599,56
220086,56
230282,56
270755,56
325169,56
1815,3285
1818,3285
1819,3285
1820,3285
1822,3285
1823,3285
1824,3285
1825,3285
1826,3285
3989,3285
6388,3285
16584,3285
17460,3285
19930,3285
21727,3285
23913,3285
24057,3285
24818,3285
24819,3285
24820,3285
24853,3285
24854,3285
26771,3285
42439,3285
44101,3285
44922,3285
49173,3285
49270,3285
54550,3285
60767,3285
69176,3285
71885,3285
72551,3285
72987,3285
75986,3285
79296,3285
80596,3285
81441,3285
89204,3285
106012,3285
115277,3285
122266,3285
127270,3285
129491,3285
134416,3285
144540,3285
144651,3285
145467,3285
145497,3285
145528,3285
179907,3285
179908,3285
179909,3285
179910,3285
205229,3285
205230,3285
205589,3285
205592,3285
205595,3285
205600,3285
213599,3285
239183,3285
239184,3285
239185,3285
239186,3285
267376,3285
271211,3285
312950,3285
3687,160
3690,160
3688,160
3689,160
3686,160
7437,160
25192,160
36741,160
48626,160
3692,160
37860,160
205626,160
37964,160
198926,160
206159,160
206192,160
206194,160
200556,160
200561,160
200641,160
80707,160
206193,160
207263,160
207264,160
230033,160
218355,160
218237,160
97415,160
62781,160
61677,160
48638,160
214363,160
48637,160
65598,160
228432,160
65521,160
50562,160
228559,160
228560,160
230066,160
230272,160
97222,160
230046,160
115185,160
83208,160
231018,160
255351,160
255352,160
256652,160
62658,160
83207,160
267504,160
267503,160
24342,160
83210,160
84525,160
226076,160
49633,160
76186,160
64658,160
64656,160
57558,160
25191,160
299461,160
47853,160
48639,160
334648,160
329929,160
83209,160
302682,160
284433,160
222307,160
279592,160
305593,160
64651,160
279598,160
203350,160
279602,160
279600,160
269625,160
269624,160
279604,160
2628,84
3674,84
3667,84
3676,84
3675,84
3673,84
3671,84
49223,84
248507,84
248501,84
248500,84
248506,84
248508,84
141642,84
200881,84
72995,84
78808,84
220087,84
228916,84
229066,84
230273,84
245502,84
192927,84
245503,84
79558,84
3672,84
47435,84
47860,84
210458,84
44967,84
3767,84
309578,84
328286,6312
6609,1
143,1
476,1
6606,1
6608,1
8560,1
6159,1
5194,1
4182,1
4181,1
4180,1
6607,1
134955,1
5706,1
193296,1
5599,1
6160,1
10205,1
10203,1
10204,1
18951,1
12594,1
12732,1
12842,1
18046,1
18044,1
229840,1
72396,1
48939,1
74895,1
20031,1
39822,1
44463,1
45379,1
21335,1
23063,1
67944,1
45334,1
39351,1
75086,1
75559,1
74896,1
19419,1
75562,1
75560,1
76946,1
18950,1
64562,1
75561,1
23116,1
76721,1
76722,1
134957,1
54649,1
61864,1
197926,1
110419,1
122633,1
126168,1
125987,1
138291,1
248528,1
248527,1
248529,1
150053,1
146363,1
166008,1
166484,1
167612,1
167641,1
168392,1
54401,1
194935,1
198913,1
194937,1
198906,1
198917,1
198919,1
199005,1
199016,1
199822,1
250156,1
198912,1
198918,1
198922,1
198925,1
194948,1
205707,1
198907,1
198914,1
198915,1
198916,1
198920,1
198108,1
198921,1
199015,1
205708,1
198910,1
62669,1
198908,1
198909,1
198911,1
200677,1
205706,1
230084,1
218045,1
218044,1
218043,1
52879,1
219021,1
220263,1
217591,1
92035,1
219022,1
220264,1
220265,1
220266,1
221811,1
248693,1
230072,1
91751,1
230403,1
245394,1
242773,1
243820,1
245965,1
245964,1
245966,1
245967,1
243821,1
255557,1
255561,1
136076,1
56217,1
261815,1
1567,1
34982,1
328917,1
307080,1
286374,1
320344,1
335050,1
290163,1
290164,1
324523,1
324524,1
299474,1
297044,1
301489,1
301490,1
295050,1
286107,1
295051,1
304288,1
314686,1
329227,1
285677,1
2656,2214
2829,2214
2830,2214
2831,2214
2832,2214
2833,2214
2834,2214
2835,2214
2836,2214
2837,2214
2840,2214
2841,2214
2842,2214
2843,2214
11077,2214
23789,2214
39415,2214
78556,2214
190876,2214
198885,2214
198887,2214
198888,2214
198889,2214
201746,2214
218327,2214
218328,2214
254825,2214
259329,2214
259330,2214
259331,2214
307105,2214
307106,2214
307110,2214
307953,2214
12860,792
18626,792
19754,792
21724,792
6710,792
26773,792
75374,792
1239,792
3186,792
39496,792
45198,792
21796,792
22221,792
42876,792
14536,792
6702,792
6703,792
6704,792
6709,792
6708,792
45194,792
6895,792
7198,792
38297,792
44276,792
39319,792
6864,792
9721,792
11595,792
20803,792
45196,792
6178,792
55037,792
44965,792
39318,792
55060,792
8244,792
55064,792
8248,792
55063,792
55062,792
21387,792
6184,792
55059,792
45195,792
45829,792
8247,792
28398,792
39593,792
8246,792
39314,792
8245,792
45192,792
2275,792
20878,792
126269,792
128866,792
115992,792
3846,792
86343,792
134337,792
99551,792
89877,792
43666,792
44570,792
50726,792
4367,792
77245,792
39567,792
178315,792
178316,792
90101,792
198933,792
198928,792
195933,792
198934,792
198927,792
202804,792
202787,792
202790,792
202867,792
217692,792
215702,792
37589,792
219058,792
213594,792
229865,792
208759,792
243452,792
243453,792
242649,792
231006,792
242650,792
242651,792
23094,792
240000,792
240001,792
240002,792
240003,792
240004,792
243237,792
243243,792
45193,792
80848,792
314757,792
307486,792
276082,792
305035,792
279347,792
305038,792
304226,792
305041,792
298020,792
256711,792
305043,792
331786,792
280849,792
321621,792
322188,792
44911,792
305168,792
39306,792
9927,592
2985,592
11416,592
9577,592
6887,592
9600,592
11437,592
11452,592
11454,592
5081,592
20384,592
23880,592
23879,592
38263,592
65864,592
54217,592
54218,592
54220,592
21842,592
83791,592
71717,592
92475,592
106988,592
94503,592
38354,592
71306,592
49185,592
71694,592
19884,592
77958,592
6886,592
116559,592
78310,592
9669,592
74879,592
50051,592
19131,592
15467,592
19329,592
45263,592
6885,592
21192,592
49830,592
26775,592
23088,592
6884,592
18227,592
49774,592
20640,592
48656,592
74067,592
49821,592
129140,592
6050,592
6883,592
78016,592
5321,592
41873,592
122231,592
112319,592
11453,592
27959,592
18229,592
38231,592
11056,592
99948,592
5650,592
129489,592
136615,592
136416,592
136597,592
136488,592
136113,592
138845,592
124348,592
139069,592
139091,592
139136,592
138483,592
137298,592
137685,592
138268,592
138168,592
138231,592
139762,592
153640,592
153639,592
59014,592
145827,592
145852,592
147169,592
113120,592
250195,592
202957,592
250198,592
225584,592
231375,592
248790,592
250931,592
252800,592
256501,592
256389,592
265052,592
265053,592
266935,592
336392,592
289390,592
289391,592
289392,592
298752,592
89923,592
284081,592
284082,592
270672,592
281414,592
289154,592
4642,2114
4643,2114
4646,2114
18681,2114
20141,2114
20315,2114
28403,2114
43233,2114
44932,2114
47628,2114
136036,2114
136813,2114
181572,2114
220944,2114
220947,2114
220951,2114
220952,2114
220954,2114
220955,2114
220956,2114
220957,2114
220959,2114
220960,2114
220961,2114
220967,2114
220968,2114
220969,2114
220972,2114
220973,2114
220974,2114
